0,1,2,3,4
5,8,6,2,3
22,24,11,7,2
13,17,13,2,0
13,5,4,4,1
9,7,2,3,3
8,3,1,3,1
3,1,0,0,0
2,0,1,0,1
5,8,0,0,2
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
3,1,1,0,0
2,1,1,0,0
1,0,0,0,0
3,3,1,1,0
3,1,2,1,0
3,3,2,1,0
5,2,4,2,0
10,4,4,0,1
1,4,0,3,0
1,0,1,1,0
3,1,1,0,0
5,4,3,3,0
10,8,6,3,1
1,1,2,0,0
6,1,4,0,0
1,3,1,0,0
3,4,2,1,0
2,2,1,0,0
0,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,1,0
4,3,2,2,1
6,4,0,0,0
4,2,2,1,0
4,1,4,3,0
0,0,0,0,0
1,6,2,0,0
3,1,1,0,0
