0,1,2,3,4
7,5,5,2,0
12,6,5,1,0
3,6,3,2,1
7,8,5,3,1
19,15,9,3,2
9,9,1,0,1
0,0,0,0,0
3,4,1,0,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
4,2,1,1,0
3,1,1,0,0
6,7,2,2,0
3,1,0,3,0
5,0,0,0,0
3,4,1,0,1
2,1,3,0,0
7,11,3,2,1
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,3,0,0
1,1,1,0,0
4,2,1,1,1
1,0,0,0,0
2,0,3,1,0
0,0,0,0,0
0,2,1,0,0
1,1,1,0,0
2,5,3,1,0
0,0,0,0,0
1,1,1,0,1
