0,1,2,3,4,5,6,7,8,9
4,4,7,18,15,8,13,14,10,14
0,2,3,14,12,1,5,11,5,5
0,0,0,5,9,6,13,11,5,4
0,0,0,2,2,0,7,1,2,1
0,0,0,1,2,0,1,2,0,1
0,0,0,1,1,2,3,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
1,0,1,0,1,1,1,1,0,0
0,3,3,1,2,0,2,0,0,1
0,2,1,4,1,1,1,1,2,1
1,3,4,0,1,0,4,0,1,1
0,0,0,2,1,0,1,1,0,1
0,0,0,2,5,0,1,4,0,0
1,0,0,3,3,0,2,0,2,1
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,3,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,3,1,3,1,2,2,1,1
0,0,0,0,0,0,0,0,0,0
0,1,1,3,6,1,6,3,0,6
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,2,2,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,1,3,1,3,1,0,1,1
0,0,0,4,2,0,4,4,1,1
0,0,0,1,2,0,0,1,1,0
0,0,0,0,1,0,1,0,0,0
0,2,0,2,1,1,1,0,0,0
0,0,1,1,4,2,4,5,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
