0,1,2,3,4,5,6,7,8,9,10
46,0,16,15,8,7,0,6,5,0,4
4,13,1,1,6,8,0,12,1,12,0
3,2,1,7,0,0,11,0,10,9,10
0,2,10,0,3,0,0,0,0,0,0
0,4,0,0,0,1,0,0,0,1,1
0,0,1,0,0,0,8,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,2,0,1
0,1,0,6,0,0,0,0,0,0,5
0,3,0,1,0,0,0,1,0,0,9
0,9,0,6,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,5,0,0
0,12,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,2,1,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,3,6,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,8,8,4,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,3,0,0,3,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,3,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,8
0,0,0,10,0,0,0,0,0,0,6
0,0,0,3,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0,1
0,7,0,0,0,0,0,0,0,0,0
0,17,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
