0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,0,1,0,0,0,0,0
14,29,19,58,58,20,28,21,8,6
22,50,52,110,103,27,58,27,5,7
14,29,43,70,75,19,38,20,11,4
1,5,8,11,16,5,5,3,1,1
1,1,0,1,1,0,0,0,1,0
1,1,1,2,3,1,1,0,0,0
0,0,0,1,0,0,2,2,0,0
0,1,0,1,3,0,0,0,0,0
0,1,0,0,0,1,0,0,1,0
0,2,0,0,2,1,1,1,0,0
1,1,0,0,2,0,2,1,0,1
0,2,0,1,1,0,0,1,1,0
0,0,0,0,1,0,0,0,0,0
1,0,1,0,0,0,0,1,0,0
0,0,0,3,0,0,1,0,0,0
1,2,1,11,8,0,1,2,3,0
3,5,2,15,5,4,2,2,1,0
27,38,35,88,86,31,32,20,16,9
7,18,10,40,30,7,16,15,3,2
7,11,13,32,26,5,7,6,5,1
10,21,20,35,36,12,18,9,4,1
6,14,9,39,29,9,15,8,2,2
4,11,15,30,37,9,12,2,2,3
1,7,6,2,8,3,7,1,0,0
6,13,14,25,31,10,16,4,3,1
4,7,6,15,8,2,8,3,2,0
4,8,8,17,23,6,7,2,2,0
5,7,8,15,19,8,10,7,0,0
6,12,10,19,21,4,8,6,2,0
1,3,2,12,9,3,4,6,0,0
0,1,0,2,0,0,1,0,0,0
0,1,0,1,1,1,0,0,1,0
0,1,1,4,2,0,0,1,0,1
0,0,0,2,3,0,3,1,0,0
1,1,0,1,2,0,0,0,0,0
1,1,3,3,0,0,0,0,0,0
2,3,0,2,4,0,2,0,0,0
1,2,5,11,3,0,2,2,1,0
1,2,6,10,5,6,6,1,2,0
3,4,3,12,14,5,3,1,1,0
4,9,7,14,22,7,12,5,2,0
9,15,15,22,22,7,15,3,1,0
3,3,4,13,10,2,5,5,1,2
5,9,10,28,17,1,8,4,0,1
3,20,18,38,29,13,10,7,1,0
6,13,6,15,19,3,6,4,1,0
2,6,3,4,3,0,2,1,1,0
