0,1,2,3,4
233,147,79,20,3
203,151,62,14,1
188,110,48,13,2
106,56,39,8,3
46,28,13,3,0
35,32,9,4,0
1,1,0,0,0
4,5,2,0,0
4,7,2,0,0
4,1,0,0,0
0,2,0,0,0
2,5,2,3,0
5,2,0,0,0
5,0,0,0,0
3,1,1,0,0
4,2,0,0,0
2,0,0,0,0
3,5,2,0,0
2,0,1,0,0
2,0,0,0,0
2,0,3,0,0
6,2,1,1,0
5,2,1,1,0
3,4,1,1,0
3,3,0,0,0
1,4,1,0,0
5,2,0,2,0
12,5,1,1,0
37,12,6,2,0
98,65,25,4,0
25,14,11,2,0
20,18,13,3,1
77,51,17,4,0
50,24,11,4,0
39,30,14,8,0
51,36,22,6,0
38,15,14,3,0
43,39,11,3,0
3,5,2,0,0
73,40,26,5,0
64,33,17,5,0
43,38,14,1,0
21,9,3,0,0
6,2,1,0,0
6,3,1,0,0
19,7,3,0,1
32,16,4,3,0
26,16,5,2,1
6,4,0,1,0
2,5,1,0,0
4,2,2,1,0
2,1,0,0,0
