0,1,2,3,4,5,6,7,8,9
44,71,81,172,158,61,89,51,33,21
19,49,48,117,128,36,56,41,19,18
4,11,10,31,21,12,10,7,3,4
9,23,15,48,36,17,22,17,5,3
3,8,7,20,26,3,7,3,2,3
0,0,3,8,0,1,1,2,1,0
0,2,2,5,3,0,2,1,0,0
4,1,1,2,4,0,1,1,0,1
1,3,1,3,2,0,2,1,0,0
1,1,1,1,3,1,2,1,0,0
1,0,1,3,1,0,1,0,0,0
0,0,0,4,2,1,2,3,0,0
0,0,1,1,1,0,1,1,0,1
0,0,1,0,1,1,0,0,0,0
1,0,0,0,2,0,0,0,0,0
2,1,0,2,0,1,1,0,0,0
0,1,0,0,0,1,1,1,0,0
1,2,0,6,4,1,0,0,0,0
5,3,2,8,13,1,1,3,1,1
16,26,28,80,61,28,28,16,9,4
7,9,10,26,34,12,10,7,3,2
16,34,29,72,57,12,28,23,7,2
9,12,8,30,38,10,16,15,4,3
1,1,2,3,1,1,1,0,1,1
3,2,10,8,9,7,8,5,1,0
0,1,0,1,1,0,1,1,0,0
2,7,8,10,9,0,4,2,1,1
1,5,5,10,16,3,10,1,0,1
6,7,6,20,14,11,16,4,2,2
0,4,4,7,12,6,6,3,1,0
1,1,3,5,4,4,3,1,0,0
0,0,0,1,2,0,0,1,2,0
1,0,0,0,1,1,1,0,0,1
0,3,3,1,0,2,2,0,1,0
0,1,0,1,1,1,0,0,1,0
0,2,0,1,1,0,0,0,0,0
1,2,0,1,3,0,1,0,1,0
1,0,0,1,2,0,0,1,0,0
1,1,0,2,0,0,1,0,1,0
3,3,0,4,8,0,2,0,0,0
3,8,9,18,10,6,6,3,0,1
5,15,6,19,21,5,6,3,1,1
12,13,15,34,24,7,9,11,3,0
12,20,19,49,39,17,16,10,2,2
2,3,5,7,6,1,2,0,1,0
4,10,7,28,28,12,11,7,3,0
0,1,1,5,3,2,4,1,2,0
12,9,15,30,29,5,15,9,5,3
2,1,1,6,0,1,2,0,0,0
3,10,9,18,19,5,8,8,2,0
1,2,2,2,4,1,0,0,0,1
2,2,7,11,9,5,6,3,2,0
