0,1,2,3,4
207,124,58,16,3
137,86,41,15,3
83,47,19,6,4
59,46,19,3,1
5,4,1,1,0
185,128,69,19,6
2,0,1,1,0
33,33,14,2,0
1,0,0,0,0
15,12,8,2,1
0,0,0,0,0
61,42,14,9,0
0,0,0,0,0
1,1,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,3,0,0,0
6,5,0,0,0
34,18,15,1,1
58,33,10,6,0
31,15,13,3,0
16,6,6,3,1
12,5,4,2,1
8,3,1,1,0
0,0,0,0,0
10,9,3,2,0
40,33,13,3,0
46,35,17,3,2
0,0,0,0,0
34,27,6,0,0
0,1,0,0,0
93,62,36,6,1
0,0,1,0,0
31,28,10,2,1
1,0,0,0,0
15,5,1,0,0
34,18,12,1,0
40,23,8,4,1
4,4,3,0,0
2,0,0,0,0
0,0,0,0,0
1,0,0,0,0
6,0,1,0,0
5,2,2,1,0
10,8,6,2,1
19,12,4,4,1
9,4,2,1,0
1,0,0,0,0
