0,1,2,3,4
27,26,18,8,1
14,7,14,4,0
4,4,0,3,1
6,3,2,4,2
8,12,4,3,0
6,2,1,0,2
8,9,3,3,1
2,0,0,1,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
4,2,0,1,0
2,0,0,1,0
7,4,6,2,3
0,1,0,0,0
1,3,1,0,0
4,3,1,1,0
0,1,0,0,0
6,3,2,0,1
2,0,0,0,0
4,2,2,1,0
1,0,0,2,0
3,3,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,1,0
2,0,1,0,0
1,1,1,2,0
1,3,1,0,0
0,0,1,0,0
5,3,2,2,2
1,1,0,0,0
0,2,2,1,0
2,1,2,1,0
