0,1,2,3,4
255,191,85,20,4
156,106,38,10,2
97,58,29,11,2
44,33,8,2,0
86,55,19,5,0
2,4,1,1,1
48,18,14,1,0
7,6,1,2,0
3,1,0,0,0
54,16,16,3,1
28,18,11,2,1
5,3,2,0,0
3,1,0,0,0
3,3,3,2,0
0,2,0,0,0
1,0,0,0,0
1,0,1,1,0
6,1,0,0,0
6,1,2,0,0
2,1,0,1,0
4,8,0,0,0
35,22,4,2,1
67,44,24,10,1
36,17,14,2,1
16,8,3,1,0
73,52,16,6,0
5,2,1,0,1
44,17,14,5,1
9,6,6,0,0
18,14,2,0,2
15,7,5,1,0
40,25,7,2,1
50,45,24,4,0
103,74,32,6,0
5,6,2,0,1
20,13,8,1,1
5,2,0,0,0
5,1,1,1,0
20,8,3,2,1
39,32,9,1,0
9,2,0,0,0
6,3,0,1,0
14,7,1,1,0
11,6,2,0,0
23,14,7,0,0
107,56,24,5,1
25,14,5,1,0
17,17,7,2,0
21,11,7,3,0
18,8,8,2,0
22,10,5,2,1
31,14,3,1,0
