m,f
443,417
116,136
36,45
76,105
93,98
61,66
54,38
7,6
44,56
8,13
7,6
5,2
4,4
1,5
0,4
0,3
5,5
2,3
1,1
0,0
0,0
3,6
3,1
1,4
6,4
3,5
2,3
5,4
3,5
16,13
102,105
46,45
82,79
8,14
34,35
74,96
19,36
19,14
19,15
6,12
61,71
96,110
46,37
19,26
65,58
61,66
21,20
44,43
32,43
2,7
9,4
3,2
