0,1,2,3,4,5,6,7,8,9,10
8,0,0,6,5,0,0,0,3,0,4
7,1,0,0,1,1,1,13,10,0,4
2,24,2,13,10,14,1,0,1,5,3
4,2,22,0,3,4,17,0,0,3,1
2,0,2,0,0,0,2,0,0,0,0
1,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,0,0,1,0,1
0,0,1,2,7,0,0,0,7,0,1
0,0,1,3,2,1,0,1,3,0,1
0,0,5,9,5,7,1,0,6,0,1
0,0,6,1,2,4,4,0,1,0,2
0,5,0,0,1,3,3,0,0,0,1
0,4,0,0,1,2,4,0,0,0,2
0,5,0,0,0,0,3,0,0,1,0
0,7,0,0,0,0,1,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0,0
0,0,0,5,0,0,0,0,5,0,0
0,0,2,10,6,2,0,0,6,0,2
0,0,0,7,4,2,0,0,4,0,2
0,0,8,2,1,7,0,0,0,0,1
0,0,10,0,0,4,3,0,0,1,4
0,0,2,0,0,2,4,0,0,0,0
0,1,0,0,0,0,1,0,0,1,1
0,10,0,0,0,0,1,0,0,0,1
0,6,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
