0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,5,2,0,0,0
0,0,2,0,15,6,10,11,3,0,0
0,6,14,4,0,19,5,5,3,1,11
0,15,4,12,3,1,0,2,1,2,4
0,2,1,0,0,2,3,0,10,14,1
11,0,0,0,0,2,0,0,2,2,0
10,0,0,0,0,0,0,0,0,0,1
22,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0,1
0,0,1,5,0,1,0,1,0,0,0
0,5,0,1,1,0,0,0,2,0,0
0,14,0,12,10,6,0,1,2,0,0
9,5,0,2,0,0,0,2,3,0,1
21,1,0,1,6,0,0,2,0,0,4
12,0,0,2,1,3,4,9,4,0,7
1,0,0,0,0,2,0,6,5,0,0
0,0,0,0,3,1,6,1,0,2,0
0,0,0,0,0,0,7,1,0,2,1
0,0,1,0,1,0,4,0,0,5,1
0,0,0,0,0,0,0,2,0,0,0
1,0,1,0,0,0,2,2,0,0,0
0,0,0,0,1,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
