0,1,2,3,4
397,273,116,37,13
152,115,57,14,6
100,66,19,6,1
66,50,29,12,2
39,33,17,5,1
6,4,2,0,0
37,17,14,3,0
59,28,24,4,2
62,31,8,3,0
4,1,0,0,0
3,1,0,0,0
3,0,0,0,0
0,1,0,0,0
7,3,0,0,0
2,1,0,0,0
0,1,1,0,0
6,2,1,0,0
5,2,1,1,0
0,2,0,0,0
6,4,0,0,0
1,3,2,1,0
4,4,0,1,0
1,4,1,0,0
2,2,0,0,0
3,2,0,0,0
2,5,3,0,0
9,5,2,0,0
93,71,39,5,3
24,30,14,3,0
18,12,6,0,0
51,26,11,2,0
1,2,3,1,0
4,5,2,1,0
7,7,4,0,0
48,31,16,4,0
37,15,10,1,1
38,19,18,4,0
54,37,10,4,1
40,22,7,2,1
102,64,21,12,1
69,54,15,8,2
61,46,18,2,0
103,57,24,9,2
77,33,24,13,1
7,1,4,0,0
28,14,7,1,1
9,0,0,1,0
1,1,2,0,0
3,3,0,0,0
6,5,2,0,0
6,0,0,0,0
3,2,0,1,0
