0,1,2,3,4,5,6,7,8,9,10
308,194,158,146,136,137,129,129,126,119,111
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,2
0,0,0,0,4,0,0,0,0,0,33
0,0,0,0,2,0,0,0,0,0,51
0,0,0,0,50,0,0,0,0,0,16
0,0,20,9,3,9,10,0,15,0,2
0,0,2,81,53,0,50,0,2,0,0
0,0,1,4,8,1,6,0,2,0,0
0,0,97,3,0,2,4,0,68,0,0
0,0,38,3,0,0,3,0,42,0,0
31,19,0,1,0,0,2,13,1,0,0
249,115,1,42,0,1,2,2,0,0,0
5,6,0,0,0,0,2,69,2,19,3
2,4,0,5,0,38,36,4,0,78,0
15,2,4,1,1,4,12,40,1,21,0
0,3,1,3,0,3,0,7,0,0,2
0,3,0,2,0,1,0,0,0,0,1
0,5,0,2,1,52,0,1,0,0,0
0,31,0,0,0,2,1,1,0,0,0
2,1,0,0,0,19,0,0,0,0,0
3,0,1,0,0,0,1,1,0,0,0
1,0,1,0,0,0,0,0,2,1,0
0,1,4,0,1,0,0,0,1,0,1
0,0,1,1,0,1,0,0,1,1,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0
1,2,0,0,0,1,1,0,0,0,0
0,0,2,0,0,0,0,2,1,0,0
0,0,0,2,1,0,0,0,0,1,0
