0,1,2,3,4
300,202,91,20,3
100,62,24,7,1
61,40,21,3,2
143,92,40,16,2
105,68,35,8,1
82,72,26,9,2
17,8,4,0,0
7,6,3,3,0
6,1,1,1,0
5,4,2,1,0
3,0,1,0,0
1,0,0,0,0
1,2,2,0,0
5,2,0,0,0
3,3,2,0,0
3,5,1,0,0
4,1,1,0,0
4,3,1,0,0
0,0,0,0,0
0,1,2,0,0
0,1,0,0,0
1,3,1,0,0
3,1,2,0,0
0,0,0,0,0
4,3,2,1,0
3,4,1,0,0
5,2,0,0,0
2,2,1,0,0
6,3,3,1,0
3,5,1,1,0
34,21,8,1,0
58,40,21,3,0
28,15,8,1,0
31,12,4,0,0
47,41,13,7,0
60,31,9,5,1
147,106,47,11,3
45,23,10,1,0
11,8,2,2,0
11,4,3,0,0
46,33,12,2,0
64,56,20,5,0
14,16,4,1,0
8,2,2,0,0
6,2,0,0,0
44,23,13,3,1
29,17,9,1,1
11,7,4,3,0
4,5,2,0,0
48,30,6,4,0
17,13,6,0,1
4,6,0,0,0
