0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
42,29,13,3,0
77,30,17,5,1
33,27,10,2,0
60,42,26,5,1
69,51,16,8,0
13,12,5,0,0
2,2,0,0,0
0,0,0,1,0
0,0,0,1,0
8,2,0,0,0
2,8,1,1,0
44,35,10,3,2
6,2,0,0,0
2,1,1,0,0
6,3,1,1,0
3,1,0,0,0
3,4,1,1,0
2,2,0,0,0
24,13,2,1,0
9,4,0,1,0
12,6,6,0,0
42,24,8,4,0
16,10,5,0,0
48,27,7,3,1
32,18,10,1,0
35,27,14,4,0
21,21,5,1,0
16,10,4,1,0
9,4,2,1,0
2,3,0,0,0
1,1,2,1,0
2,2,1,0,0
2,1,0,0,0
3,1,0,0,0
3,2,0,0,0
1,0,0,0,0
1,1,1,0,0
3,4,2,0,0
10,4,2,2,0
5,7,4,1,0
34,19,7,2,0
21,14,4,1,0
10,5,4,0,0
5,6,1,0,0
39,26,12,4,1
38,13,7,1,0
5,4,3,0,0
3,5,2,0,0
