0,1,2,3,4
189,122,69,18,4
268,172,83,22,6
62,32,12,3,0
123,76,24,6,2
10,5,3,1,1
44,36,12,5,1
63,49,15,5,0
27,8,8,3,0
4,4,1,0,0
2,1,0,0,0
5,5,4,0,0
0,0,1,0,0
40,30,8,5,1
2,4,2,1,0
5,5,0,0,0
1,1,0,0,0
1,0,1,0,0
1,0,1,0,1
0,2,0,0,0
5,1,0,0,0
22,13,4,1,1
9,6,1,1,0
6,3,1,0,1
26,26,7,3,0
27,22,6,0,0
59,31,10,3,0
14,8,1,1,0
57,31,14,2,0
13,3,3,1,0
86,55,22,3,1
8,9,3,0,0
15,13,9,3,0
17,8,2,2,0
1,5,0,0,0
5,6,2,1,0
3,3,1,1,0
0,3,1,1,0
3,4,3,0,0
4,5,1,0,0
4,4,1,1,0
6,3,1,0,0
2,4,0,0,0
6,4,0,1,0
8,4,3,0,0
6,1,2,3,0
50,32,11,3,0
81,40,19,2,0
67,27,12,5,1
45,35,12,5,0
41,32,8,2,0
42,28,18,3,0
14,5,6,0,1
