0,1,2,3,4
274,180,95,26,4
273,176,94,27,6
186,115,46,12,4
94,70,25,10,6
32,28,10,2,0
43,23,12,5,2
14,15,5,2,1
4,0,0,0,0
3,0,0,0,0
4,0,0,0,0
0,3,0,0,0
6,1,3,0,0
4,0,1,0,0
2,0,0,2,0
4,4,1,0,0
4,3,1,0,0
6,3,0,0,0
4,0,0,0,0
6,0,2,1,0
1,0,1,0,0
1,1,0,0,0
3,3,2,0,0
5,4,3,1,1
11,3,4,1,0
25,11,6,2,0
0,1,0,0,0
20,6,5,3,0
1,0,0,1,0
16,7,3,1,0
15,10,4,1,0
3,4,3,0,0
43,30,13,1,0
50,29,10,3,1
90,59,26,7,0
52,33,12,3,0
62,41,24,4,1
81,52,24,7,1
41,35,16,2,1
49,26,12,4,0
45,27,9,4,1
112,87,50,8,1
58,38,14,6,1
28,12,3,0,1
5,3,0,0,0
26,15,4,2,1
10,4,6,0,1
3,7,1,0,0
3,4,0,1,0
10,5,0,0,0
20,15,7,0,0
19,16,14,5,0
6,1,2,1,0
