m,f
51,50
38,29
18,18
21,21
3,1
6,7
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
9,7
14,8
24,18
27,12
7,7
2,3
0,2
2,2
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,3
4,3
1,3
8,7
8,10
1,1
1,1
6,2
3,1
6,5
4,3
1,1
5,4
2,9
1,1
