0,1,2,3,4,5,6,7,8,9
44,85,75,194,183,56,91,58,26,31
26,45,50,115,119,47,63,38,21,12
9,20,21,33,31,16,22,11,3,5
7,5,12,30,19,6,15,14,0,1
5,10,4,26,26,9,12,4,5,2
1,5,8,18,6,5,3,2,3,1
0,3,4,8,7,4,6,4,4,0
1,1,2,1,9,3,3,2,2,0
1,0,2,2,4,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,1,1,0,0,0,0
0,0,0,2,3,0,0,0,0,0
0,1,0,3,0,1,0,0,1,1
0,2,1,1,0,0,0,1,1,0
1,2,1,3,0,0,0,0,0,0
0,1,3,2,1,0,0,1,0,0
1,2,2,3,3,0,1,0,0,0
1,3,6,13,16,5,4,2,0,2
9,12,15,25,34,11,16,8,5,5
12,32,20,69,51,14,21,19,5,7
3,9,11,16,32,6,12,5,3,1
7,7,6,13,6,0,11,4,1,0
5,18,19,41,32,11,22,10,1,5
11,7,10,27,24,10,14,10,3,0
0,1,2,6,5,2,1,3,1,0
6,18,16,41,30,10,16,9,4,1
3,6,11,26,13,6,12,5,4,1
3,10,7,7,15,4,8,3,2,1
1,1,6,11,6,6,3,2,0,0
0,0,2,4,4,1,3,2,0,0
0,0,1,3,6,2,1,0,0,0
0,1,0,0,1,1,0,1,0,0
0,0,1,3,2,0,1,0,0,0
0,3,0,3,2,2,0,1,1,0
1,0,2,3,1,0,1,1,0,0
1,0,3,4,3,1,0,0,0,0
3,6,6,18,9,2,7,6,0,3
11,19,22,35,42,13,14,7,2,2
6,13,9,26,31,4,14,7,0,1
0,1,1,0,2,0,0,0,1,0
1,0,4,3,5,0,3,1,2,2
5,10,6,21,15,6,10,2,2,1
3,13,14,23,17,6,4,5,1,0
4,2,7,14,9,3,1,2,1,2
8,24,26,54,47,13,26,12,4,0
6,13,13,23,25,11,14,8,1,0
3,3,3,13,8,5,9,6,1,0
2,9,14,22,22,5,14,9,3,1
2,10,5,12,10,5,2,2,0,0
0,2,1,7,2,2,4,0,0,0
0,0,0,2,1,1,2,0,0,1
0,0,0,1,1,0,1,1,0,0
