0,1,2,3,4
23,15,6,6,4
21,18,13,9,4
4,12,8,2,4
2,1,1,0,0
9,17,0,3,3
1,0,0,0,0
0,0,1,0,0
3,2,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,2,2,0
4,11,4,0,1
9,6,2,2,2
8,4,4,1,0
20,20,11,6,2
7,2,4,3,0
0,0,0,0,0
2,2,1,0,1
0,0,0,0,0
1,1,0,0,1
0,0,0,0,0
3,1,0,1,0
1,0,0,2,0
0,4,2,0,0
0,0,0,0,0
8,3,2,1,0
2,1,0,0,0
12,6,4,0,0
6,3,2,0,0
4,8,6,0,0
5,7,4,3,1
9,6,3,2,0
3,3,3,1,0
0,2,1,0,0
2,2,1,0,0
0,1,0,0,0
0,0,1,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
2,0,0,0,0
