0,1,2,3,4,5,6,7,8,9,10
304,190,162,139,135,139,126,124,123,123,109
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,13,0,0,0,0,0,0,0
0,0,9,82,0,0,0,0,0,0,0
0,0,93,5,0,0,0,0,0,0,6
0,0,4,40,0,0,0,0,0,0,23
0,18,1,0,0,0,0,0,0,0,47
0,118,52,0,0,0,0,0,0,0,19
0,58,4,0,0,0,0,0,0,0,8
0,3,0,0,0,0,0,0,0,0,1
0,1,1,2,14,6,0,16,0,0,0
0,0,0,1,61,2,0,78,0,0,0
0,0,1,1,54,58,0,4,0,0,1
33,1,0,1,2,64,0,3,17,0,4
12,2,1,0,0,1,0,25,68,0,1
10,0,0,2,5,1,16,2,44,0,0
7,0,1,1,1,0,57,1,0,0,0
6,0,0,2,0,1,1,0,0,0,0
220,3,0,0,0,1,2,0,0,0,1
11,3,1,0,1,0,3,0,0,0,0
0,2,0,0,0,1,42,1,2,0,1
0,1,0,3,0,0,0,0,0,0,2
0,1,0,1,1,1,2,0,0,17,0
1,1,1,1,1,0,2,3,1,4,1
1,0,0,2,1,0,1,0,2,54,0
0,0,2,1,0,1,0,3,0,2,0
0,1,0,0,0,0,0,3,0,36,0
0,0,0,0,1,0,0,1,1,2,1
0,0,0,0,0,0,1,1,0,10,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,0,1,0,0,0,0,0
