0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,0,0
52,31,19,4,1
52,29,16,6,1
79,60,20,7,1
103,74,16,7,2
138,100,49,9,3
45,36,9,2,1
10,4,3,0,0
30,32,16,3,1
17,9,8,1,0
5,2,3,0,0
9,3,3,1,0
4,3,3,0,0
5,0,1,0,0
1,4,0,0,0
3,3,1,0,0
3,1,0,0,0
7,2,2,0,0
35,21,14,2,0
17,10,3,1,0
55,29,8,2,0
20,8,8,2,1
54,43,13,6,3
47,27,15,4,0
27,24,5,1,0
31,15,5,1,1
72,42,18,5,2
53,42,20,5,0
61,45,7,7,0
34,20,13,1,1
115,87,27,8,0
36,22,17,2,0
41,29,14,5,0
51,32,23,1,1
23,12,4,3,0
18,5,6,2,0
3,2,1,0,0
7,3,2,2,0
5,3,1,0,0
7,4,0,0,1
24,18,7,1,0
37,25,11,1,0
45,34,16,4,0
19,7,3,1,0
4,2,2,0,0
6,1,2,0,0
5,2,1,0,1
