0,1,2,3,4
43,33,16,10,10
13,16,5,9,2
27,12,9,4,2
1,2,0,1,0
2,1,1,2,0
2,3,0,0,0
0,0,0,0,0
0,1,1,0,0
6,3,4,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,0
4,3,3,0,0
1,1,0,0,0
1,0,1,0,0
0,0,0,0,0
15,10,6,1,0
2,1,0,0,0
2,2,2,0,0
5,3,3,1,0
0,0,1,1,0
1,1,0,0,0
0,5,0,0,0
13,8,6,0,1
5,8,1,1,0
4,1,3,1,0
3,3,2,2,0
11,1,4,1,0
0,1,2,0,0
4,0,0,0,0
4,6,2,3,0
4,3,3,0,1
5,5,3,3,1
0,2,1,0,0
1,5,2,0,0
12,10,6,2,0
0,1,0,0,0
5,5,2,1,1
1,0,0,0,0
3,1,1,0,0
