0,1,2,3,4
7,4,2,1,0
17,7,7,3,1
15,13,7,3,1
2,2,0,1,0
8,8,6,0,0
10,11,9,3,3
1,4,1,0,0
1,3,2,0,0
7,1,1,1,0
0,0,0,0,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
7,4,0,0,0
1,1,1,2,0
0,0,0,1,0
1,2,0,0,0
11,2,4,1,0
2,0,1,2,0
7,8,4,0,2
2,0,2,0,1
10,3,2,2,0
2,2,0,1,0
12,7,3,1,0
2,1,0,0,0
0,3,0,0,0
7,4,2,1,0
1,1,0,0,0
1,3,5,2,0
7,10,5,1,0
4,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
