0,1,2,3,4
19,13,5,7,4
24,22,15,3,0
10,10,1,0,1
18,15,12,6,2
2,3,1,1,0
7,11,4,2,2
5,4,3,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,6,6,3,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
7,4,2,0,0
9,7,3,3,2
10,8,3,2,1
9,6,9,3,0
3,3,3,1,0
2,3,1,0,0
6,5,1,0,0
5,4,3,4,0
5,4,0,1,1
0,0,1,0,1
2,2,0,1,1
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
1,0,0,0,0
2,3,1,0,0
6,3,0,0,0
1,4,3,0,1
3,3,5,2,0
6,6,3,1,1
9,5,3,1,0
1,5,1,0,0
5,5,1,2,0
4,5,2,3,1
5,7,5,1,0
