m,f
397,431
183,191
43,51
92,89
33,46
24,25
8,8
5,6
0,4
7,2
5,3
3,6
1,0
4,1
1,4
5,5
4,7
18,18
44,51
86,88
68,88
70,82
102,118
23,27
67,72
22,19
7,9
1,2
2,7
5,7
5,6
3,0
3,0
5,9
6,6
7,7
24,18
48,59
64,74
43,56
7,9
28,45
72,92
21,34
41,33
47,41
35,40
12,14
8,9
3,12
5,4
4,3
