0,1,2,3,4
4,3,1,2,0
15,10,8,5,1
10,4,5,4,1
4,3,0,0,0
11,5,1,1,1
5,8,2,3,0
7,9,5,0,2
3,5,3,2,0
3,4,2,0,1
2,2,0,0,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
0,1,0,0,0
4,6,2,0,1
6,4,5,2,0
0,0,0,0,1
2,0,0,0,1
0,0,0,0,1
0,2,0,0,0
0,0,0,0,1
1,4,0,1,0
0,0,2,0,0
5,6,2,1,1
4,0,3,0,0
8,11,9,4,2
4,3,0,0,1
4,3,1,1,0
1,1,0,0,0
4,1,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,0
1,2,0,1,0
1,0,0,0,0
2,4,0,0,0
1,0,0,0,0
1,1,0,0,0
1,0,0,0,0
2,2,1,0,0
3,2,1,0,0
1,1,0,0,0
0,1,0,0,0
3,0,1,1,1
