0,1,2,3,4
176,92,46,15,4
162,125,42,12,0
67,50,20,6,1
27,26,4,3,1
7,6,7,0,0
1,2,0,1,0
3,3,2,0,0
3,1,1,1,0
2,3,1,0,0
3,2,2,1,0
141,84,47,14,0
58,35,17,3,0
6,5,2,1,1
10,3,2,1,0
2,3,1,0,0
4,1,3,2,0
6,0,7,0,0
4,3,3,0,0
3,0,1,0,0
2,1,0,1,0
5,2,0,0,0
11,13,2,2,0
64,38,19,1,0
69,48,25,5,0
132,78,28,4,1
4,5,0,0,0
26,17,5,3,0
29,20,3,3,0
5,1,2,2,0
12,6,2,1,0
6,7,1,0,0
3,1,0,0,0
31,35,13,2,1
3,6,3,0,0
0,0,2,0,0
0,1,0,0,0
2,4,0,0,0
1,3,2,0,0
6,1,1,0,0
3,6,2,0,0
7,6,4,0,0
2,4,1,1,0
1,1,0,0,0
1,0,0,0,0
16,9,1,0,0
28,17,6,1,1
10,5,3,2,0
23,11,4,2,0
72,47,17,4,0
13,4,3,0,0
42,34,16,2,0
2,0,0,0,0
