m,f
28,22
32,20
24,23
16,9
31,17
9,7
0,1
5,7
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
3,5
6,8
6,5
2,6
12,8
6,4
2,3
4,0
8,8
5,3
15,8
5,6
10,5
12,8
8,3
1,8
2,1
0,0
0,1
2,2
0,0
0,0
0,0
0,1
0,0
