0,1,2,3,4,5,6,7,8,9,10
35,31,20,23,14,73,12,13,66,64,11
0,122,0,0,0,55,0,46,65,3,0
238,6,0,0,58,1,34,4,3,46,0
31,41,0,0,5,0,7,5,0,8,0
0,0,0,0,3,4,2,1,0,0,0
0,0,0,1,3,0,2,1,0,0,3
1,1,0,3,2,0,2,0,1,1,0
1,2,0,1,3,0,3,3,1,0,0
0,0,1,1,0,0,3,0,0,0,0
0,0,0,1,1,1,1,0,0,0,1
0,0,0,0,1,1,0,1,1,0,0
0,0,2,2,1,0,1,1,0,0,2
0,0,0,3,1,1,0,1,0,0,1
0,0,0,0,1,0,0,1,0,0,0
0,0,0,1,1,0,0,2,0,3,3
0,0,0,1,1,1,0,0,0,1,0
0,0,1,1,0,1,1,2,1,0,0
0,0,0,0,0,1,1,0,1,4,0
1,1,2,1,38,4,1,46,10,1,1
0,0,0,0,4,17,3,0,1,25,0
1,0,2,1,0,39,1,1,27,59,0
0,0,0,0,0,40,2,1,36,3,0
0,1,2,1,0,18,1,0,39,18,2
0,0,3,1,0,6,1,0,0,0,0
1,0,0,3,0,0,3,0,6,0,1
0,0,1,1,0,0,1,0,1,0,0
0,0,0,0,0,0,1,0,2,1,2
1,0,1,0,0,2,0,0,0,1,2
1,1,3,3,0,1,0,1,0,1,1
1,0,0,1,0,1,0,0,0,0,2
0,0,1,1,0,1,3,0,0,0,0
0,1,2,3,1,3,2,0,0,0,1
1,0,1,3,1,0,2,1,0,0,2
1,1,2,5,1,0,0,0,1,1,1
0,0,0,0,0,1,2,0,0,1,0
0,0,1,5,2,4,2,1,2,1,0
1,1,2,5,0,5,0,1,0,0,1
0,3,0,1,0,28,0,0,3,2,0
2,0,1,1,0,44,3,0,6,6,0
0,1,3,1,1,29,0,0,16,16,1
0,1,1,2,1,5,0,0,44,31,0
0,0,2,0,0,2,1,0,1,4,2
0,0,1,0,1,0,0,0,26,31,0
0,0,0,1,0,0,0,0,0,0,0
0,0,2,2,1,1,0,0,1,1,1
0,1,1,0,2,0,4,0,1,1,1
0,1,3,0,0,1,0,1,0,2,0
2,1,0,4,0,0,2,1,0,0,1
1,0,1,2,0,0,0,0,0,0,2
1,1,3,2,0,1,2,0,0,1,1
0,0,3,3,0,1,3,1,1,0,1
1,0,2,0,0,0,1,1,0,1,2
