0,1,2,3,4,5,6,7,8,9,10
9,3,3,4,0,2,3,1,1,2,0
3,1,1,14,0,13,13,0,7,0,1
4,14,0,4,0,3,3,0,2,8,12
21,0,0,0,0,0,0,10,0,1,0
0,0,16,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,1,0,14,0,0,4,0,0,0
0,0,4,0,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,7,0,0
0,0,0,0,0,2,0,0,2,0,0
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0
0,1,0,0,0,0,2,0,0,1,0
0,0,0,0,0,1,7,0,1,0,0
0,3,0,0,0,0,5,0,0,0,0
0,13,0,2,0,0,0,0,0,1,0
0,3,0,6,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,5,0
11,0,0,5,0,0,0,0,1,10,0
2,0,0,0,0,0,0,0,0,0,0
1,0,0,1,4,0,0,1,0,0,0
13,0,0,0,5,0,0,5,0,0,0
0,0,0,0,1,0,0,5,0,0,2
4,0,0,0,2,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,4,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,7,0,0,0,0,0,0,0,0
