0,1,2,3,4
7,9,3,0,0
12,12,9,4,1
32,17,16,7,6
17,19,6,5,2
6,9,5,3,1
10,0,0,1,1
10,6,3,1,0
0,2,0,1,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
1,1,1,1,1
2,2,4,1,0
1,1,2,1,0
2,1,0,0,1
5,8,1,1,1
2,0,0,0,0
6,6,3,3,2
4,2,1,0,0
5,3,1,0,0
1,3,1,1,0
4,4,1,0,0
4,5,5,2,0
4,4,3,1,1
3,4,0,1,0
9,5,6,1,0
3,8,1,0,1
6,2,3,1,0
1,1,2,0,0
0,2,0,0,0
3,2,1,0,0
1,1,0,0,0
2,3,2,0,0
