m,f
199,172
94,114
9,11
72,71
59,61
3,7
1,2
2,4
1,2
4,2
6,2
4,6
5,4
4,4
6,2
5,4
2,4
4,6
6,4
26,29
31,30
27,40
60,46
42,43
24,27
8,12
4,1
3,4
4,9
4,1
4,8
9,2
2,10
8,6
6,5
124,135
11,10
9,20
24,15
41,47
46,46
46,57
48,41
20,14
5,10
5,4
6,9
4,5
4,9
7,8
4,11
6,7
