0,1,2,3,4,5,6,7,8,9,10
39,176,110,20,22,10,19,12,17,16,10
0,5,8,76,0,43,0,47,67,1,37
0,8,5,68,73,3,0,5,9,66,4
249,28,3,2,53,1,0,64,47,4,57
6,0,4,0,5,71,73,3,0,48,1
4,0,3,0,0,7,9,3,5,6,11
48,0,3,1,2,2,42,13,0,0,1
1,1,1,0,0,14,4,0,0,1,1
1,2,3,1,0,0,0,2,1,0,1
0,1,53,0,0,0,0,0,0,0,0
0,0,1,3,0,1,0,0,0,0,0
1,1,2,0,1,0,3,1,1,0,0
1,1,0,5,1,0,0,1,1,0,0
0,0,1,0,0,0,1,0,0,1,0
0,0,0,1,0,0,0,0,0,1,0
0,0,0,1,2,0,1,0,2,0,0
2,0,1,3,0,0,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,1,1,0
0,1,2,1,1,0,0,0,1,0,2
1,0,1,1,0,1,0,0,0,0,0
0,0,1,2,1,0,0,0,0,0,0
1,2,0,2,1,1,0,0,0,1,1
0,0,1,1,0,1,1,3,1,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,2,10,2,0,0,1,0,0
0,0,0,2,2,0,1,0,1,0,0
0,0,0,0,1,0,0,0,3,0,1
0,0,0,0,0,0,0,1,15,0,0
0,0,0,0,43,0,0,0,0,0,0
0,1,0,0,69,0,0,0,3,0,0
0,0,0,1,5,0,0,0,36,8,0
0,0,1,3,15,1,0,0,37,25,1
0,9,2,1,2,1,0,3,26,2,1
0,55,0,0,0,4,0,0,7,1,1
2,94,0,20,0,3,0,0,2,2,1
0,24,2,1,0,0,0,0,0,30,0
0,3,36,81,0,1,0,0,0,27,0
0,5,7,53,1,0,0,1,0,15,1
1,5,8,0,2,1,0,5,3,14,9
0,1,4,2,0,1,1,18,1,2,42
0,2,105,0,0,0,7,4,3,3,28
24,0,16,0,1,39,0,70,0,2,13
8,0,0,0,0,7,2,35,0,1,3
210,0,2,1,1,6,29,1,0,1,0
62,0,0,3,0,73,28,0,0,1,0
1,0,0,1,0,6,3,2,3,1,1
0,0,0,0,0,2,0,3,0,1,0
2,1,1,2,1,1,34,0,0,1,1
1,1,0,2,0,0,31,1,2,0,1
0,2,0,0,0,0,1,0,1,1,1
