m,f
815,871
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
170,175
247,294
105,120
5,9
8,3
2,3
1,4
2,3
3,0
1,1
0,0
2,1
3,1
1,2
2,2
2,3
1,4
5,6
37,52
79,96
90,113
56,65
71,77
50,56
34,41
29,39
28,21
0,3
2,1
3,6
2,4
0,4
1,2
2,2
6,10
21,10
