0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10,16,13,26,35,9,17,18,2,4
23,53,55,131,104,29,58,27,11,12
15,21,20,52,59,12,22,15,5,4
1,11,11,39,26,12,17,4,2,1
3,11,10,15,18,4,8,2,4,2
1,1,4,5,5,2,2,3,0,0
0,0,1,1,7,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,1,0,0,0
0,0,0,1,0,0,2,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,2,1,1,0,1,0
0,0,0,0,2,0,0,1,0,0
1,0,0,1,0,1,1,0,0,0
0,1,0,1,1,0,1,1,2,0
0,5,2,6,10,5,3,3,3,0
9,14,20,42,51,16,14,7,3,2
12,32,30,66,58,12,23,8,1,2
12,24,17,48,34,6,23,16,2,4
10,14,16,38,32,8,20,10,1,0
5,10,8,17,21,4,12,0,0,1
0,2,2,5,10,8,1,3,1,0
0,3,1,6,3,1,1,0,1,0
2,1,1,11,6,2,4,3,0,0
2,2,2,5,6,0,0,0,2,0
0,3,3,6,6,2,5,1,1,0
0,4,3,11,6,5,2,1,2,1
2,2,3,13,2,3,1,2,1,0
0,0,0,3,2,1,2,1,0,0
1,1,0,2,2,0,1,1,1,0
0,1,1,1,1,2,0,1,0,0
0,1,0,0,1,0,1,0,0,0
1,0,0,0,4,2,2,0,1,0
2,7,6,8,11,2,5,0,0,0
4,6,9,27,37,13,5,6,3,2
17,27,18,55,56,13,17,8,1,1
16,32,31,59,50,11,23,16,3,0
5,18,18,32,34,11,17,2,3,0
1,10,2,18,16,4,4,2,2,0
1,4,6,7,12,2,7,0,1,0
0,3,1,7,5,2,4,2,0,0
0,2,0,0,5,1,1,0,0,0
0,2,1,3,3,0,0,0,1,0
0,2,1,3,2,1,1,2,1,1
1,0,2,8,1,4,2,0,0,0
4,3,3,12,6,0,1,0,1,0
