m,f
0,0
0,0
0,0
0,0
77,73
238,265
111,114
58,66
33,44
14,9
8,5
0,0
4,0
1,2
0,1
2,1
0,1
2,3
1,2
1,3
2,5
14,23
90,88
108,136
87,99
69,80
41,37
20,12
7,9
17,13
5,14
11,16
18,17
13,16
3,6
7,2
1,6
1,2
7,3
16,25
46,66
95,118
124,117
64,76
27,32
17,23
10,14
6,3
2,8
6,8
11,7
17,13
