0
16
47
29
60
21
18
8
7
16
0
0
2
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
14
2
0
21
19
43
38
26
12
10
9
8
1
16
14
4
0
1
1
0
1
