0,1,2,3,4
808,547,253,76,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0,0
29,17,11,2,2
38,22,10,0,1
72,42,23,7,0
39,24,10,4,0
145,100,46,13,1
29,19,11,3,0
88,44,23,5,0
93,63,28,8,1
39,24,20,3,1
59,49,20,4,2
35,23,7,3,0
27,17,5,1,0
12,13,3,2,0
53,26,8,3,0
62,28,20,5,2
6,5,4,1,0
3,1,2,0,0
2,1,1,1,0
0,1,0,0,0
2,1,1,0,0
1,1,0,0,0
5,2,2,0,0
5,0,0,0,0
12,8,4,1,0
3,4,1,0,0
26,16,11,1,0
24,12,7,2,1
4,2,1,0,0
