m,f
374,402
243,279
67,74
34,47
2,3
52,61
5,4
32,23
2,1
4,5
1,3
4,5
5,4
3,2
2,2
1,0
3,4
6,12
39,27
7,7
61,75
66,73
56,75
61,54
32,36
20,26
8,13
29,33
22,20
16,28
20,15
4,7
35,46
18,19
2,3
3,6
5,6
2,4
1,0
2,2
6,13
29,30
27,49
77,85
27,23
36,37
31,31
29,42
16,19
10,11
34,37
21,21
