0,1,2,3,4,5,6,7,8,9
24,39,55,105,123,33,57,30,16,23
26,35,45,98,83,30,50,34,11,10
27,65,42,120,97,47,51,43,17,9
2,1,2,5,8,3,6,1,1,1
7,14,10,26,27,8,17,6,7,2
2,1,2,4,5,3,1,2,0,1
3,7,9,33,28,9,19,10,6,5
3,5,3,22,16,4,9,6,4,3
1,2,1,5,6,1,0,1,0,0
3,9,7,25,19,5,9,7,4,2
2,3,2,4,7,2,5,1,2,1
0,2,3,2,2,0,0,0,0,1
0,3,0,1,0,1,0,2,0,0
0,1,0,1,2,1,2,0,0,0
0,0,0,0,1,0,2,0,0,0
0,0,0,1,0,0,1,0,0,0
0,2,0,4,0,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,1,0,1,2,0,1,1,0,0
0,0,0,1,1,1,2,0,0,1
0,1,0,0,2,0,0,0,0,0
0,0,0,1,0,0,1,1,0,0
0,1,1,5,3,1,2,1,0,0
1,1,5,7,11,5,7,1,0,1
6,6,9,12,21,7,7,5,0,0
2,3,0,10,10,2,0,4,1,0
0,1,0,2,3,2,1,2,0,0
0,0,2,0,4,0,0,0,0,0
0,0,2,1,2,0,0,1,0,0
4,7,5,19,12,7,8,7,1,0
8,15,12,33,27,5,14,9,0,2
1,3,1,3,2,1,2,0,0,0
0,2,3,3,5,0,4,1,0,0
1,1,1,0,1,1,1,0,0,0
4,7,4,14,13,4,7,7,3,5
1,3,5,3,6,1,4,1,0,1
3,4,2,5,4,1,5,0,1,0
9,23,15,46,50,18,27,6,3,4
5,9,21,25,27,9,13,8,5,4
3,10,9,28,19,8,11,6,2,2
14,20,17,48,45,25,19,10,8,1
11,17,27,56,61,24,22,21,5,8
12,14,12,48,23,13,20,11,6,1
5,10,8,20,24,2,10,4,6,0
6,5,10,13,14,1,12,6,1,2
2,6,2,12,10,5,6,6,2,2
5,3,6,19,18,4,6,3,3,1
0,1,0,2,4,2,3,0,0,0
2,2,3,7,7,0,2,1,0,0
0,0,0,4,3,0,1,2,0,0
0,1,0,4,1,2,0,1,0,0
0,0,0,1,2,1,1,0,1,1
