0,1,2,3,4
811,542,239,75,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,0,1,0
72,50,22,5,0
60,40,15,2,1
2,3,0,0,0
1,3,1,0,0
9,5,2,0,0
3,3,3,0,0
3,1,1,1,0
78,37,18,5,0
20,7,4,0,1
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,1,0,0
2,0,0,0,0
1,0,0,0,0
9,5,2,0,0
0,3,0,1,0
16,11,4,0,1
0,1,0,0,0
0,1,1,0,0
6,6,0,0,1
24,10,3,3,0
23,26,4,2,1
18,6,1,0,0
10,4,1,0,0
18,8,8,2,0
28,22,9,1,0
34,20,8,3,0
6,7,4,0,0
0,0,0,0,0
