0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
124,80,40,9,1
40,23,3,2,0
18,22,2,1,1
2,1,0,0,0
8,6,6,1,0
180,103,45,16,1
43,25,17,1,0
26,17,9,2,0
56,41,8,8,1
48,22,14,1,0
29,25,14,0,1
43,29,10,3,1
22,13,10,1,3
4,4,4,1,0
3,2,1,0,0
3,1,1,1,0
0,1,0,0,0
1,1,1,0,0
2,3,2,0,0
38,17,11,4,0
9,7,5,0,0
22,12,5,3,0
32,24,8,2,0
57,26,10,3,0
28,18,9,4,0
16,10,3,4,1
13,8,6,1,0
6,7,2,1,0
14,13,5,0,0
27,14,8,2,0
96,61,27,8,0
83,47,23,4,0
61,36,9,3,2
42,20,13,1,0
1,1,1,0,0
14,10,5,0,0
27,19,14,2,0
31,30,12,4,0
10,6,2,1,0
12,9,2,2,0
11,13,7,0,0
20,17,5,0,0
36,18,6,2,0
45,23,8,3,1
27,26,6,5,0
9,3,2,1,0
14,12,3,1,0
49,23,7,2,1
