0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
13,18,25,58,63,18,35,15,7,2
1,9,4,16,15,7,9,4,0,3
1,4,9,12,3,3,8,3,0,1
1,0,1,0,0,0,1,0,0,0
0,5,2,5,3,2,2,1,0,1
19,41,29,87,71,24,41,18,9,6
6,9,6,26,17,3,10,7,2,0
6,7,1,13,12,2,6,3,4,0
9,7,12,20,28,7,13,7,4,7
2,11,9,20,21,5,10,4,1,2
6,4,5,22,14,5,6,4,2,1
3,7,10,18,24,8,9,4,2,1
3,3,4,10,17,4,3,2,2,1
0,1,1,3,1,2,2,3,0,0
0,0,0,3,2,0,0,1,0,0
0,0,0,3,0,1,1,0,1,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,0,0,0,0,1,0
0,0,0,0,4,0,1,2,0,0
5,8,6,18,14,4,7,4,3,1
1,2,1,5,3,5,0,3,1,0
2,3,7,10,7,1,7,4,0,1
4,3,10,23,9,6,7,3,0,1
4,9,8,23,20,9,12,7,3,1
1,9,2,16,19,6,4,1,0,1
0,1,5,10,15,1,1,0,1,0
2,3,4,5,4,2,4,2,2,0
0,1,3,3,4,0,3,1,1,0
3,3,4,9,7,1,4,1,0,0
1,9,2,11,14,3,6,1,4,0
16,28,14,52,39,10,19,11,1,2
5,15,15,43,22,15,22,13,4,3
7,10,19,15,28,9,11,8,3,1
4,11,4,22,22,1,10,0,1,1
0,0,1,0,2,0,0,0,0,0
0,5,1,7,9,1,3,2,0,1
6,5,6,11,15,6,7,4,1,1
5,9,8,19,16,5,2,10,0,3
0,2,1,5,3,3,3,1,1,0
3,0,3,9,5,1,3,1,0,0
1,4,4,6,8,2,3,2,0,1
3,5,5,16,4,4,2,1,2,0
5,4,9,14,15,3,6,4,1,1
3,11,5,20,20,8,8,2,3,0
1,5,7,13,18,7,6,3,2,2
0,1,2,5,3,0,0,1,2,1
3,1,2,7,7,2,2,4,2,0
3,8,11,23,24,4,7,2,0,0
