0,1,2,3,4
792,540,259,77,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,23,5,2,1
37,20,7,3,0
74,55,21,9,0
22,16,8,4,0
70,42,26,5,1
4,2,0,1,0
18,16,6,1,1
0,1,0,0,0
41,22,7,4,0
12,4,0,1,0
142,77,44,10,1
10,5,3,0,0
96,68,25,5,1
3,2,2,0,0
28,8,5,2,0
3,2,2,1,0
0,0,0,0,0
0,1,0,0,0
5,8,2,0,1
22,18,3,2,0
25,11,5,1,0
18,14,4,2,0
21,9,3,1,0
1,0,0,0,0
9,12,5,1,0
15,15,7,2,0
10,3,2,1,0
4,2,2,1,0
2,1,1,1,0
7,0,0,1,0
4,5,1,0,0
18,18,5,0,0
68,51,20,3,1
120,73,41,9,0
