0,1,2,3,4
346,259,114,31,7
118,72,41,15,3
220,140,68,18,9
98,62,23,8,1
35,21,5,4,2
58,28,17,6,1
17,10,9,6,0
2,1,1,0,0
2,5,4,1,0
28,16,10,1,1
4,2,0,0,0
3,2,0,0,0
2,1,0,0,0
1,0,0,0,0
2,3,0,0,0
0,2,0,1,0
6,1,0,0,0
0,1,1,0,0
0,1,0,0,0
1,0,0,0,0
1,1,0,0,0
0,1,0,0,0
3,3,1,0,0
4,2,2,0,0
0,0,1,0,0
12,4,1,1,0
10,4,3,0,1
0,2,0,0,0
5,2,2,0,0
42,23,15,3,0
97,69,24,7,0
111,59,28,4,1
65,52,19,6,2
24,17,11,2,0
93,64,19,7,2
34,24,7,7,0
41,26,18,6,1
35,21,12,3,0
35,19,15,4,1
51,34,15,6,0
30,14,9,3,1
21,17,5,4,0
32,19,5,3,0
6,5,1,0,0
7,2,3,0,0
2,3,1,0,0
44,24,20,3,0
24,10,8,4,0
35,17,12,2,1
4,1,2,0,0
33,21,11,4,1
11,6,4,0,0
