m,f
4,7
51,29
11,9
2,4
26,14
8,10
2,3
1,1
3,5
4,0
0,0
9,9
1,1
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,1
1,3
12,6
8,6
0,1
1,0
4,3
6,3
0,0
2,1
4,1
1,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
6,2
0,0
4,3
3,2
4,2
0,6
4,2
3,4
3,2
6,1
