0,1,2,3,4,5,6,7,8,9,10
8,0,1,0,0,0,2,0,0,0,0
34,0,19,0,0,0,14,0,0,13,0
0,6,3,0,0,0,2,1,0,8,0
0,1,0,1,0,4,0,0,0,0,0
0,13,0,0,0,10,0,13,4,0,0
0,1,0,1,0,6,0,3,7,0,0
0,0,0,2,0,0,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,15,3,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,3,0,1,0,0,0
0,0,0,0,0,8,0,10,0,0,0
0,0,0,0,0,6,0,8,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,2,0,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,1,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,7,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,4,0,0,0
0,0,0,0,0,3,0,2,0,0,0
0,0,0,0,0,0,0,6,0,0,0
0,0,0,0,0,0,1,5,0,0,0
0,0,0,0,0,0,2,3,0,0,1
0,0,0,1,5,0,1,0,0,0,0
0,0,0,0,0,0,3,0,0,0,2
0,0,0,0,0,0,6,0,0,0,1
