0,1,2,3,4
28,23,9,9,4
20,23,9,6,3
10,4,7,4,4
3,1,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
5,4,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,2,0,0
11,7,5,0,0
9,16,7,2,1
21,9,6,5,0
5,6,0,2,1
1,1,2,0,1
2,5,2,0,0
2,3,2,1,0
0,0,1,0,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,3,0,0
2,1,1,1,0
11,5,2,1,0
6,3,3,0,0
5,2,4,1,0
8,9,4,0,0
22,16,14,14,3
9,5,2,0,0
7,1,1,1,2
2,2,0,0,0
2,1,1,0,0
1,3,0,0,0
0,0,0,0,0
3,0,1,1,0
3,2,1,0,0
2,5,4,1,1
0,3,1,0,0
0,1,0,0,1
