0,1,2,3,4,5,6,7,8,9
48,86,86,195,192,71,89,73,29,31
17,25,33,83,78,27,46,24,11,9
2,10,8,22,17,7,14,4,3,2
12,15,17,43,41,6,21,11,9,1
1,6,7,14,14,9,6,1,1,0
0,2,1,5,2,1,1,0,1,0
4,12,9,28,20,6,14,11,5,1
0,1,0,2,1,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,1,2,1,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,3,0,1,0,0,0
1,2,1,5,4,1,2,3,0,0
2,12,11,16,24,4,5,3,3,2
8,20,15,32,20,11,17,5,4,4
3,8,13,29,43,12,12,9,2,4
12,22,25,61,56,23,29,19,7,3
5,9,15,19,14,8,16,5,3,0
2,3,0,9,10,1,3,1,0,0
6,19,17,32,32,8,22,10,2,6
3,7,7,28,19,6,7,6,0,1
2,2,7,22,13,5,5,0,3,0
6,2,4,15,9,3,11,3,1,0
1,7,4,11,5,5,4,3,1,1
0,0,1,0,2,0,1,0,0,0
0,0,0,0,1,1,1,0,0,0
0,0,0,4,0,1,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,0,0,0,0,0,0,1,0,0
0,1,1,0,0,0,1,0,1,0
0,0,1,0,2,0,0,0,0,0
0,1,0,1,1,0,2,1,0,0
1,5,2,7,8,0,2,4,0,0
7,17,11,27,20,9,5,7,0,1
2,8,6,21,16,7,10,2,0,1
1,9,14,20,23,9,11,5,2,2
7,20,10,27,37,12,12,6,2,1
8,13,16,35,32,8,14,5,1,2
4,10,8,31,28,9,11,7,4,2
5,9,18,22,19,11,10,5,2,1
3,3,5,6,10,3,4,1,1,0
0,0,0,0,1,1,1,0,0,0
4,5,10,16,12,4,3,3,2,0
1,4,5,14,11,1,5,2,0,0
0,3,4,8,7,1,4,2,0,0
