0,1,2,3,4
7,6,1,3,2
31,23,12,6,3
14,7,8,3,0
25,28,12,15,3
4,0,1,0,0
0,0,0,0,0
1,3,2,0,0
4,4,2,1,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,2,1,1,0
0,0,0,0,0
5,1,2,1,1
0,1,0,0,0
7,5,7,2,0
12,11,7,2,2
6,2,3,1,0
9,9,0,2,1
4,8,2,1,1
3,4,0,0,0
5,2,2,0,0
11,5,3,2,0
1,2,1,1,1
4,5,2,2,0
0,1,0,0,0
0,0,1,0,0
0,0,1,0,0
5,3,2,0,1
10,6,9,3,1
0,0,2,0,0
9,7,5,0,1
3,1,0,0,0
0,0,0,0,0
