m,f
9,11
7,5
20,13
6,6
1,3
1,0
2,1
3,1
0,0
0,0
0,0
1,0
0,0
11,16
8,3
1,3
0,1
1,0
1,1
2,2
18,6
7,5
4,1
1,0
0,0
0,0
0,0
16,15
1,0
2,0
2,0
0,1
0,1
0,0
1,0
0,1
0,0
0,0
1,0
4,3
4,7
4,0
3,3
1,2
0,1
0,0
0,0
1,0
0,0
2,0
1,0
0,0
