m,f
486,498
26,37
73,80
129,149
25,24
31,31
53,45
3,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
3,2
9,9
3,1
38,52
43,49
3,5
79,74
40,35
28,39
41,45
3,7
74,78
15,13
72,82
160,179
39,55
40,29
8,10
59,61
37,54
0,2
11,12
1,0
2,8
1,3
1,0
0,0
0,3
3,1
