0,1,2,3,4
137,76,40,8,2
286,174,87,29,5
137,121,42,8,1
97,69,38,5,2
48,21,6,1,0
87,61,18,11,2
10,9,2,0,0
36,20,10,1,0
4,2,0,0,0
3,2,1,0,0
4,3,0,0,0
1,2,2,0,0
0,2,2,0,0
7,1,1,0,0
2,5,0,0,0
4,0,0,1,0
1,5,2,0,0
2,8,0,0,0
2,1,0,0,0
0,1,0,0,0
1,1,0,0,0
3,1,3,1,0
1,1,0,0,0
2,3,2,0,1
1,7,2,0,0
7,7,1,1,0
3,2,1,0,0
37,19,4,4,2
3,1,2,1,0
20,15,5,1,0
8,7,5,1,0
17,7,4,0,0
20,13,16,2,1
15,13,4,4,0
36,15,8,4,0
41,32,7,2,0
37,27,15,2,0
37,21,14,2,0
30,16,15,3,0
5,5,2,0,0
46,37,9,3,1
137,88,38,3,2
59,35,12,4,0
20,11,4,1,1
39,24,8,2,0
61,52,13,2,0
33,13,4,3,0
3,5,0,0,0
9,12,5,0,0
17,17,5,0,0
36,17,2,2,0
7,1,2,0,0
