0,1,2,3,4,5,6,7,8,9,10
28,15,97,15,19,14,13,21,13,21,7
224,77,59,54,0,0,45,58,40,0,24
10,97,5,6,1,0,64,1,56,67,2
43,0,0,2,62,0,9,42,14,37,2
1,2,0,6,5,54,0,4,1,0,3
3,0,0,62,1,60,1,0,0,1,51
1,1,0,8,2,4,3,0,0,1,1
0,2,2,1,48,0,0,0,0,1,13
0,0,0,1,2,0,1,0,0,2,0
1,0,1,1,0,0,2,0,1,0,0
1,0,1,2,1,0,0,0,1,0,1
0,0,1,1,0,0,2,0,0,0,1
0,0,0,0,0,1,1,0,1,1,0
0,1,2,3,0,2,0,0,0,0,1
1,1,0,2,0,1,1,0,0,1,0
0,0,1,1,0,1,0,0,1,1,0
0,1,0,2,1,0,1,2,1,0,0
3,0,0,0,1,0,2,0,0,1,3
0,0,1,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,1,0,0
0,1,0,1,0,0,1,2,1,2,0
0,0,1,0,0,0,1,0,0,0,0
0,1,2,2,0,0,1,0,0,0,2
1,1,0,1,0,5,0,0,0,1,1
0,0,0,1,0,12,0,1,0,0,2
1,0,0,0,1,2,0,0,0,1,1
1,0,2,1,2,56,1,0,1,1,1
0,0,2,0,0,2,0,0,0,0,3
0,0,1,1,0,32,1,1,3,1,1
1,0,0,1,0,5,0,1,0,1,12
0,0,0,0,0,0,0,0,0,0,28
0,1,1,1,0,0,1,15,1,1,31
0,0,0,0,0,0,0,34,0,1,1
1,0,0,4,0,1,3,33,5,3,13
0,0,2,1,0,1,0,20,2,55,1
0,1,0,5,1,0,0,6,23,44,1
2,0,2,42,3,1,9,1,4,9,1
0,2,0,8,14,0,3,0,36,1,0
0,2,0,2,2,0,3,0,2,1,0
27,1,0,5,33,0,0,0,26,2,2
187,0,12,58,3,0,0,0,8,0,0
12,1,2,5,45,0,40,2,3,0,0
4,0,2,3,22,1,2,0,1,1,1
6,1,56,1,2,0,6,0,0,1,0
2,0,65,14,2,2,38,1,2,2,0
31,0,2,2,2,1,11,0,0,2,2
0,0,3,2,0,1,2,0,0,0,0
0,0,2,10,0,6,6,0,1,1,0
0,0,0,4,0,32,0,1,1,0,1
1,0,0,0,0,55,0,0,1,0,0
0,2,0,2,3,0,1,0,0,0,2
