0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
37,23,5,5,1
156,131,49,14,1
66,28,21,4,0
35,32,12,1,3
36,14,10,2,0
1,4,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
2,1,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
20,9,6,0,0
5,3,0,0,0
3,7,1,2,0
20,11,2,1,0
50,34,14,1,0
50,36,16,7,1
23,19,8,3,0
72,49,20,4,0
70,42,20,3,1
34,16,15,4,2
49,23,10,2,0
11,11,1,1,0
1,0,1,1,0
1,2,2,0,0
1,1,0,1,0
1,1,0,0,0
2,0,0,0,0
0,0,0,0,0
2,0,1,0,0
1,2,0,0,0
5,2,0,0,0
10,4,2,0,0
6,8,2,0,0
30,17,7,2,0
43,29,12,4,0
44,34,12,0,0
46,25,11,7,0
73,42,18,7,0
12,9,5,3,1
28,27,10,0,0
18,8,4,0,0
