m,f
269,277
160,187
66,66
138,144
62,58
55,62
6,6
26,21
7,8
23,29
2,0
6,5
3,3
3,4
1,5
6,2
3,3
0,0
4,3
2,1
6,2
1,5
2,4
2,3
3,2
6,4
18,17
32,39
23,25
15,13
7,6
85,100
65,70
38,26
8,3
8,11
21,29
34,29
67,83
49,61
35,38
41,56
11,8
34,50
34,40
15,23
11,5
3,1
4,6
18,27
1,3
8,12
