0,1,2,3,4
440,304,129,32,3
161,100,44,14,2
116,71,32,13,3
67,43,18,3,0
15,10,6,1,0
23,11,10,2,1
0,0,1,0,0
2,4,1,0,0
0,0,2,0,0
4,2,1,0,0
3,0,0,1,0
0,2,1,0,0
6,2,0,0,1
3,2,0,0,0
2,1,3,0,0
6,2,1,0,0
6,3,3,0,0
32,12,8,2,0
71,26,10,1,0
19,9,4,0,0
46,31,8,1,0
16,15,5,1,0
66,40,12,8,0
12,12,4,4,0
40,23,7,2,0
28,23,5,1,0
25,20,12,5,0
22,13,7,0,0
10,5,3,1,0
55,33,17,5,0
40,21,15,2,1
50,16,10,2,0
12,6,2,2,0
18,13,3,1,0
2,2,0,0,0
21,19,6,1,0
38,30,20,3,0
79,47,19,7,1
62,22,16,0,0
118,76,26,6,1
4,4,3,0,0
35,27,14,2,0
5,1,3,1,0
20,10,1,2,0
53,25,5,1,1
23,14,4,4,0
26,23,7,2,0
19,13,5,1,0
25,14,2,0,1
24,23,6,2,0
13,12,2,1,0
2,1,0,0,0
