0,1,2,3,4
803,551,254,73,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23,12,7,3,1
7,6,3,0,0
128,72,38,7,2
68,41,26,6,1
43,29,11,4,2
35,15,5,1,0
6,5,2,0,0
27,14,10,7,0
54,32,29,5,1
120,88,39,8,1
13,5,6,0,0
52,40,18,3,1
17,19,11,0,0
5,4,1,0,0
2,1,0,1,0
1,4,3,0,0
1,1,1,0,0
2,1,1,1,0
4,2,1,1,0
0,3,2,0,0
13,6,3,0,1
44,20,14,4,1
35,26,20,1,0
15,10,3,1,0
10,8,2,0,0
36,13,6,0,0
42,35,15,2,1
55,36,21,4,0
59,19,14,3,1
21,15,6,1,0
27,10,6,2,0
93,50,26,9,4
94,64,40,6,2
52,40,21,4,0
19,18,7,1,0
47,30,11,2,0
