0,1,2,3,4
354,246,106,24,9
94,61,30,16,1
166,84,55,10,3
124,85,41,17,5
18,13,7,3,0
20,21,5,1,0
19,21,6,2,0
3,2,2,0,0
0,0,0,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,1,0,0
19,14,3,1,2
33,18,5,3,2
39,30,7,8,1
81,60,17,6,0
39,27,14,1,2
166,104,55,10,1
9,11,5,2,0
25,24,12,3,0
76,59,21,11,2
58,42,20,4,1
48,37,14,2,0
1,1,0,0,0
22,15,11,2,1
39,10,11,5,0
48,19,20,3,1
15,16,5,1,0
61,35,23,6,1
1,0,0,0,0
32,17,8,2,0
2,1,0,0,0
4,3,2,0,1
3,0,1,0,0
0,0,0,0,0
