0,1,2,3,4
423,292,126,48,12
176,116,53,15,4
230,146,80,17,5
74,48,21,4,1
11,7,3,2,1
1,2,1,0,0
3,0,1,0,0
0,2,0,0,0
1,1,0,0,0
4,0,0,0,0
3,5,1,1,0
1,1,0,2,0
4,2,2,0,0
2,4,2,1,0
1,0,0,0,0
3,1,0,1,0
0,0,0,0,0
3,1,1,0,0
6,3,1,0,0
24,16,8,2,1
84,69,23,7,1
193,116,46,14,2
45,29,15,1,0
55,13,15,6,0
87,50,18,5,2
41,22,9,2,0
22,16,9,3,2
12,6,5,1,0
17,15,7,0,0
5,1,3,0,0
11,9,1,1,0
5,2,1,0,0
4,3,2,1,1
1,2,0,1,0
3,3,2,0,0
2,4,0,0,0
0,0,1,0,0
6,2,3,2,0
16,14,6,0,0
70,33,18,5,0
75,43,19,2,0
64,42,16,2,1
32,19,5,2,0
83,47,10,8,0
30,20,6,4,1
51,21,13,0,0
21,8,3,0,0
16,8,8,3,0
29,25,7,1,0
12,20,12,1,0
22,19,8,0,0
32,19,12,2,0
