0,1,2,3,4
793,530,249,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,1
4,4,1,0,0
39,24,16,3,2
36,21,14,5,0
13,0,1,1,0
44,30,13,3,0
78,41,16,4,0
30,23,4,4,1
87,43,27,6,1
35,16,9,1,0
13,11,1,2,0
2,1,1,0,0
3,1,0,1,0
36,16,15,6,0
65,38,12,7,1
12,11,3,2,0
27,19,10,0,0
27,23,10,2,1
37,39,17,2,0
164,127,52,12,4
44,27,14,2,0
10,6,2,0,0
26,22,7,2,0
15,9,3,1,0
0,0,0,0,0
1,2,2,0,0
4,1,1,0,1
0,2,0,0,0
0,2,0,0,0
0,0,0,0,0
5,4,3,0,0
2,4,1,0,0
